50,157703997708.000000
20,157704013708.000000
50,157704026708.000000
20,157704039708.000000
50,157704052708.000000
20,157704066708.000000
50,157704079708.000000
20,157704094708.000000
50,157704107708.000000
20,157704120708.000000
50,157704133708.000000
20,157704147708.000000
50,157704161708.000000
20,157704176709.000000
50,157704189709.000000
20,157704203709.000000
50,157704216709.000000
20,157704229709.000000
50,157704242709.000000
20,157704257709.000000
50,157704270709.000000
20,157704283709.000000
50,157704297709.000000
20,157704311709.000000
50,157704324709.000000
20,157704338709.000000
50,157704352709.000000
20,157704366710.000000
50,157704379710.000000
20,157704392710.000000
50,157704406710.000000
20,157704421710.000000
50,157704434710.000000
20,157704448710.000000
50,157704461710.000000
20,157704474710.000000
50,157704488710.000000
20,157704503710.000000
50,157704515710.000000
20,157704529710.000000
50,157704542710.000000
20,157704555710.000000
50,157704569711.000000
20,157704584711.000000
50,157704598711.000000
20,157704611711.000000
50,157704624711.000000
20,157704638711.000000
50,157704651711.000000
20,157704666711.000000
50,157704680711.000000
20,157704693711.000000
50,157704707711.000000
20,157704720711.000000
50,157704733711.000000
20,157704748711.000000
50,157704761711.000000
20,157704774712.000000
50,157704788712.000000
20,157704801712.000000
50,157704815712.000000
20,157704830712.000000
50,157704844712.000000
20,157704858712.000000
50,157704872712.000000
20,157704885712.000000
50,157704900712.000000
20,157704914712.000000
50,157704927712.000000
20,157704941712.000000
50,157704954712.000000
20,157704968713.000000
50,157704982713.000000
20,157704997713.000000
50,157705011713.000000
20,157705024713.000000
50,157705038713.000000
20,157705051713.000000
50,157705064713.000000
20,157705079713.000000
50,157705092713.000000
20,157705105713.000000
50,157705119713.000000
20,157705132713.000000
50,157705145713.000000
20,157705160713.000000
50,157705174714.000000
20,157705187714.000000
50,157705201714.000000
20,157705214714.000000
50,157705228714.000000
20,157705243714.000000
50,157705257714.000000
20,157705313714.000000
50,157705330714.000000
20,157705345714.000000
50,157705360714.000000
20,157705376715.000000
50,157705390715.000000
20,157705404715.000000
50,157705416715.000000
20,157705430715.000000
50,157705443715.000000
20,157705458715.000000
50,157705472715.000000
20,157705485715.000000
50,157705498715.000000
20,157705512715.000000
50,157705526715.000000
20,157705542715.000000
50,157705555715.000000
20,157705569716.000000
50,157705582716.000000
20,157705595716.000000
50,157705609716.000000
20,157705624716.000000
50,157705637716.000000
20,157705651716.000000
50,157705665716.000000
20,157705677716.000000
50,157705691716.000000
20,157705706716.000000
50,157705720716.000000
20,157705734716.000000
50,157705747716.000000
20,157705760716.000000
50,157705774717.000000
20,157705789717.000000
50,157705802717.000000
20,157705816717.000000
50,157705829717.000000
20,157705842717.000000
50,157705856717.000000
20,157705871717.000000
50,157705884717.000000
20,157705898717.000000
50,157705912717.000000
20,157705925717.000000
50,157705939717.000000
20,157705955717.000000
50,157705988718.000000
20,157706007718.000000
50,157706022718.000000
20,157706036718.000000
50,157706049718.000000
20,157706065718.000000
50,157706079718.000000
20,157706093718.000000
50,157706107718.000000
20,157706120718.000000
50,157706134718.000000
20,157706149718.000000
50,157706163718.000000
20,157706177719.000000
50,157706191719.000000
20,157706205719.000000
50,157706218719.000000
20,157706234719.000000
50,157706248719.000000
20,157706261719.000000
50,157706275719.000000
20,157706288719.000000
50,157706302719.000000
20,157706317719.000000
50,157706331719.000000
20,157706344719.000000
50,157706359719.000000
20,157706372720.000000
50,157706385720.000000
20,157706400720.000000
50,157706414720.000000
20,157706427720.000000
50,157706441720.000000
20,157706454720.000000
50,157706468720.000000
20,157706482720.000000
50,157706495720.000000
20,157706508720.000000
50,157706522720.000000
20,157706535720.000000
50,157706548720.000000
20,157706563720.000000
50,157706577721.000000
20,157706590721.000000
50,157706604721.000000
20,157706617721.000000
50,157706631721.000000
20,157706646721.000000
50,157706659721.000000
20,157706673721.000000
50,157706687721.000000
20,157706701721.000000
50,157706714721.000000
20,157706730721.000000
50,157706744721.000000
20,157706757721.000000
50,157706771722.000000
20,157706784722.000000
50,157706798722.000000
20,157706813722.000000
50,157706826722.000000
20,157706840722.000000
50,157706854722.000000
20,157706867722.000000
50,157706881722.000000
20,157706896722.000000
50,157706909722.000000
20,157706923722.000000
50,157706937722.000000
20,157706950722.000000
50,157706963722.000000
20,157706979723.000000
50,157706992723.000000
20,157707006723.000000
50,157707020723.000000
20,157707033723.000000
50,157707047723.000000
20,157707062723.000000
50,157707075723.000000
20,157707088723.000000
50,157707102723.000000
20,157707115723.000000
50,157707130723.000000
20,157707144723.000000
50,157707158723.000000
20,157707172724.000000
50,157707185724.000000
20,157707198724.000000
50,157707213724.000000
20,157707228724.000000
50,157707242724.000000
20,157707255724.000000
50,157707269724.000000
20,157707282724.000000
50,157707296724.000000
20,157707311724.000000
50,157707324724.000000
20,157707338724.000000
50,157707351724.000000
20,157707365724.000000
50,157707379725.000000
20,157707394725.000000
50,157707408725.000000
20,157707421725.000000
50,157707435725.000000
20,157707449725.000000
50,157707462725.000000
20,157707477725.000000
50,157707490725.000000
20,157707503725.000000
50,157707517725.000000
20,157707531725.000000
50,157707545725.000000
20,157707560725.000000
50,157707574726.000000
20,157707587726.000000
50,157707601726.000000
20,157707614726.000000
50,157707628726.000000
20,157707644726.000000
50,157707657726.000000
20,157707671726.000000
50,157707684726.000000
20,157707698726.000000
50,157707711726.000000
20,157707726726.000000
50,157707740726.000000
20,157707753726.000000
50,157707767727.000000
20,157707781727.000000
50,157707794727.000000
20,157707810727.000000
50,157707823727.000000
20,157707837727.000000
50,157707851727.000000
20,157707864727.000000
50,157707878727.000000
20,157707893727.000000
50,157707907727.000000
20,157707920727.000000
50,157707933727.000000
20,157707946727.000000
50,157707961727.000000
20,157707976728.000000
50,157707989728.000000
20,157708002728.000000
50,157708017728.000000
20,157708029728.000000
50,157708043728.000000
20,157708058728.000000
50,157708072728.000000
20,157708085728.000000
50,157708098728.000000
20,157708111728.000000
50,157708125728.000000
20,157708140728.000000
50,157708153728.000000
20,157708167729.000000
50,157708181729.000000
20,157708194729.000000
50,157708208729.000000
20,157708223729.000000
50,157708236729.000000
20,157708250729.000000
50,157708263729.000000
20,157708277729.000000
50,157708291729.000000
20,157708306729.000000
50,157708319729.000000
20,157708332729.000000
50,157708346729.000000
20,157708360729.000000
50,157708374730.000000
20,157708388730.000000
50,157708401730.000000
20,157708415730.000000
50,157708428730.000000
20,157708442730.000000
50,157708471730.000000
20,157708491730.000000
50,157708507730.000000
20,157708520730.000000
50,157708534730.000000
20,157708547730.000000
50,157708560730.000000
20,157708575731.000000
50,157708589731.000000
20,157708603731.000000
50,157708616731.000000
20,157708629731.000000
50,157708642731.000000
20,157708657731.000000
50,157708671731.000000
20,157708684731.000000
50,157708697731.000000
20,157708711731.000000
50,157708724731.000000
20,157708740731.000000
50,157708753731.000000
20,157708766731.000000
50,157708779732.000000
20,157708792732.000000
50,157708807732.000000
20,157708821732.000000
50,157708835732.000000
20,157708849732.000000
50,157708863732.000000
20,157708876732.000000
50,157708889732.000000
20,157708905732.000000
50,157708917732.000000
20,157708930732.000000
50,157708945732.000000
20,157708958732.000000
50,157708971733.000000
20,157708986733.000000
50,157708999733.000000
20,157709012733.000000
50,157709026733.000000
20,157709040733.000000
50,157709052733.000000
20,157709067733.000000
50,157709081733.000000
20,157709094733.000000
50,157709107733.000000
20,157709121733.000000
50,157709135733.000000
20,157709150733.000000
50,157709163733.000000
20,157709176734.000000
50,157709190734.000000
20,157709203734.000000
50,157709216734.000000
20,157709230734.000000
50,157709244734.000000
20,157709257734.000000
50,157709271734.000000
20,157709284734.000000
50,157709298734.000000
20,157709313734.000000
50,157709326734.000000
20,157709339734.000000
50,157709353734.000000
20,157709366734.000000
50,157709379735.000000
20,157709394735.000000
50,157709408735.000000
20,157709421735.000000
50,157709435735.000000
20,157709448735.000000
50,157709462735.000000
20,157709477735.000000
50,157709491735.000000
20,157709504735.000000
50,157709517735.000000
20,157709531735.000000
50,157709543735.000000
20,157709559735.000000
50,157709572736.000000
20,157709585736.000000
50,157709599736.000000
20,157709613736.000000
50,157709626736.000000
20,157709642736.000000
50,157709655736.000000
20,157709668736.000000
50,157709682736.000000
20,157709695736.000000
50,157709708736.000000
20,157709723736.000000
50,157709737736.000000
20,157709750736.000000
50,157709763736.000000
20,157709777737.000000
50,157709790737.000000
20,157709806737.000000
50,157709819737.000000
20,157709833737.000000
50,157709846737.000000
20,157709859737.000000
50,157709873737.000000
20,157709887737.000000
50,157709901737.000000
20,157709914737.000000
50,157709928737.000000
20,157709942737.000000
50,157709955737.000000
20,157709971738.000000
50,157709984738.000000
20,157709998738.000000
50,157726304819.000000
20,157726332819.000000
50,157726349819.000000
20,157726368819.000000
30,157726383819.000000
20,157761670996.000000
30,157761726996.000000
20,157767026022.000000
50,157767089023.000000
20,157767111023.000000
30,157767127023.000000
20,157795164163.000000
50,157795216163.000000
20,157795313164.000000
30,157795339164.000000
20,157795360164.000000
50,157795448164.000000
20,157795476165.000000
30,157795493165.000000
20,157795512165.000000
50,157795596165.000000
20,157795621165.000000
30,157795638165.000000
20,157795655165.000000
50,157795736166.000000
20,157795764166.000000
30,157795782166.000000
20,157795800166.000000
50,157795881167.000000
20,157795908167.000000
30,157795925167.000000
20,157795943167.000000
50,157796021167.000000
20,157796050167.000000
30,157796068167.000000
20,157796086168.000000
50,157796164168.000000
20,157796193168.000000
30,157796210168.000000
20,157796228168.000000
50,157796307169.000000
20,157796335169.000000
30,157796353169.000000
20,157796371169.000000
50,157796449169.000000
20,157796478170.000000
30,157796495170.000000
20,157796513170.000000
50,157796591170.000000
20,157796620170.000000
30,157796638170.000000
20,157796655170.000000
50,157796735171.000000
20,157796765171.000000
30,157796782171.000000
20,157796800171.000000
50,157796880172.000000
20,157796909172.000000
30,157796926172.000000
20,157796944172.000000
50,157797025172.000000
20,157797053172.000000
30,157797071172.000000
20,157797088173.000000
50,157797169173.000000
20,157797197173.000000
30,157797323174.000000
20,157797357174.000000
50,157797378174.000000
20,157797464174.000000
30,157797488175.000000
20,157797508175.000000
50,157797525175.000000
20,157797608175.000000
30,157797630175.000000
20,157797650175.000000
50,157797669175.000000
20,157797752176.000000
30,157797775176.000000
20,157797794176.000000
50,157797814176.000000
20,157797894177.000000
30,157797917177.000000
20,157797937177.000000
50,157797955177.000000
20,157798038177.000000
30,157798059177.000000
20,157798078178.000000
50,157798097178.000000
20,157798181178.000000
30,157798203178.000000
20,157798221178.000000
50,157798240178.000000
20,157798324179.000000
30,157798345179.000000
20,157798365179.000000
50,157798383179.000000
20,157798465179.000000
30,157798487180.000000
20,157798507180.000000
50,157798525180.000000
20,157798607180.000000
30,157798630180.000000
20,157798649180.000000
50,157798666180.000000
20,157798748181.000000
30,157798770181.000000
20,157798789181.000000
50,157798807181.000000
20,157798889182.000000
30,157798912182.000000
20,157798931182.000000
50,157798949182.000000
20,157799031182.000000
30,157799055182.000000
20,157799075183.000000
50,157799093183.000000
20,157799173183.000000
30,157799196183.000000
20,157799216183.000000
50,157799235183.000000
20,157799316184.000000
30,157799339184.000000
20,157799358184.000000
50,157799375184.000000
20,157799454184.000000
30,157799478185.000000
20,157799498185.000000
50,157799518185.000000
20,157799600185.000000
30,157799625185.000000
20,157799645185.000000
50,157799664185.000000
20,157799745186.000000
30,157799768186.000000
20,157799787186.000000
50,157799805186.000000
20,157799885187.000000
30,157799908187.000000
20,157799927187.000000
50,157799946187.000000
20,157800088188.000000
30,157800116188.000000
20,157800136188.000000
50,157800155188.000000
20,157800245188.000000
30,157800265188.000000
20,157800283189.000000
50,157800301189.000000
20,157800385189.000000
30,157800409189.000000
20,157800428189.000000
50,157800446189.000000
20,157800531190.000000
30,157800553190.000000
20,157814633260.000000
50,157814703261.000000
20,157814725261.000000
50,157814742261.000000
20,157814756261.000000
50,157814774261.000000
20,157814789261.000000
50,157814803261.000000
20,157814817261.000000
50,157814833261.000000
20,157814849261.000000
50,157814863261.000000
20,157814877261.000000
50,157814893262.000000
20,157814908262.000000
50,157814922262.000000
20,157814935262.000000
50,157814952262.000000
20,157814967262.000000
50,157814980262.000000
20,157814994262.000000
50,157815010262.000000
20,157815025262.000000
50,157815039262.000000
20,157815053262.000000
50,157815068262.000000
20,157815084262.000000
50,157815097263.000000
20,157815111263.000000
50,157815126263.000000
20,157815141263.000000
50,157815155263.000000
20,157815169263.000000
50,157815185263.000000
20,157815201263.000000
50,157815215263.000000
20,157815228263.000000
50,157815245263.000000
20,157815260263.000000
50,157815274263.000000
20,157815288263.000000
50,157815304264.000000
20,157815319264.000000
50,157815334264.000000
20,157815348264.000000
50,157815364264.000000
20,157815380264.000000
50,157815393264.000000
20,157815408264.000000
50,157815424264.000000
20,157815440264.000000
50,157815453264.000000
20,157815467264.000000
50,157815483264.000000
20,157815498265.000000
50,157815513265.000000
20,157815526265.000000
50,157815542265.000000
20,157815558265.000000
50,157815573265.000000
20,157815586265.000000
50,157815602265.000000
20,157815617265.000000
50,157815631265.000000
20,157815645265.000000
50,157815661265.000000
20,157815677265.000000
50,157815691265.000000
20,157815705266.000000
50,157815721266.000000
20,157815736266.000000
50,157815750266.000000
20,157815763266.000000
50,157815780266.000000
20,157815795266.000000
50,157815809266.000000
20,157815823266.000000
50,157815839266.000000
20,157815854266.000000
50,157815867266.000000
20,157815882266.000000
50,157815897267.000000
20,157815913267.000000
50,157815927267.000000
20,157815942267.000000
50,157815958267.000000
20,157815974267.000000
50,157815987267.000000
20,157816000267.000000
50,157816056267.000000
20,157816079267.000000
50,157816095268.000000
20,157816109268.000000
50,157816125268.000000
20,157816142268.000000
50,157816155268.000000
20,157816170268.000000
50,157816186268.000000
20,157816202268.000000
50,157816215268.000000
20,157816229268.000000
50,157816245268.000000
20,157816260268.000000
50,157816274268.000000
20,157816288268.000000
50,157816304269.000000
20,157816319269.000000
50,157816334269.000000
20,157816347269.000000
50,157816363269.000000
20,157816378269.000000
50,157816392269.000000
20,157816406269.000000
50,157816422269.000000
20,157816438269.000000
50,157816452269.000000
20,157816466269.000000
50,157816482269.000000
20,157816497270.000000
50,157816510270.000000
20,157816523270.000000
50,157816539270.000000
20,157816554270.000000
50,157816568270.000000
20,157816582270.000000
50,157816598270.000000
20,157816613270.000000
50,157816627270.000000
20,157816640270.000000
50,157816656270.000000
20,157816672270.000000
50,157816685270.000000
20,157816698271.000000
50,157816714271.000000
20,157816729271.000000
50,157816743271.000000
20,157816757271.000000
50,157816773271.000000
20,157816788271.000000
50,157816802271.000000
20,157816815271.000000
50,157816831271.000000
20,157816847271.000000
50,157816861271.000000
20,157816874271.000000
50,157816890271.000000
20,157816906272.000000
50,157816920272.000000
20,157816934272.000000
50,157816950272.000000
20,157816964272.000000
50,157816979272.000000
20,157816992272.000000
50,157817009272.000000
20,157817024272.000000
50,157817038272.000000
20,157817051272.000000
50,157817067272.000000
20,157817082272.000000
50,157817096273.000000
20,157817110273.000000
50,157817126273.000000
20,157817142273.000000
50,157817156273.000000
20,157817170273.000000
50,157817186273.000000
20,157817201273.000000
50,157817215273.000000
20,157817228273.000000
50,157817245273.000000
20,157817260273.000000
50,157817274273.000000
20,157817287273.000000
50,157817304274.000000
20,157817319274.000000
50,157817332274.000000
20,157817346274.000000
50,157817362274.000000
20,157817378274.000000
50,157817391274.000000
20,157817405274.000000
50,157817421274.000000
20,157817437274.000000
50,157817451274.000000
20,157817464274.000000
50,157817480274.000000
20,157817495274.000000
50,157817509275.000000
20,157817523275.000000
50,157817538275.000000
20,157817554275.000000
50,157817568275.000000
20,157817582275.000000
50,157817598275.000000
20,157817614275.000000
50,157817627275.000000
20,157817641275.000000
50,157817657275.000000
20,157817673275.000000
50,157817687275.000000
20,157817701276.000000
50,157817717276.000000
20,157817732276.000000
50,157817746276.000000
20,157817759276.000000
50,157817775276.000000
20,157817790276.000000
50,157817803276.000000
20,157817816276.000000
50,157817832276.000000
20,157817847276.000000
50,157817861276.000000
20,157817874276.000000
50,157817890276.000000
20,157817906277.000000
50,157817919277.000000
20,157817933277.000000
50,157817949277.000000
20,157817965277.000000
50,157817979277.000000
20,157817992277.000000
50,157818009277.000000
20,157818023277.000000
50,157818038277.000000
20,157818051277.000000
50,157818067277.000000
20,157818083277.000000
50,157818097278.000000
20,157818110278.000000
50,157818126278.000000
20,157818142278.000000
50,157818156278.000000
20,157818170278.000000
50,157818186278.000000
20,157818201278.000000
50,157818215278.000000
20,157818229278.000000
50,157818245278.000000
20,157818260278.000000
50,157818274278.000000
20,157818287278.000000
50,157818303279.000000
20,157818318279.000000
50,157818333279.000000
20,157818348279.000000
50,157818364279.000000
20,157818379279.000000
50,157818392279.000000
20,157818405279.000000
50,157818421279.000000
20,157818436279.000000
50,157818450279.000000
20,157818464279.000000
50,157818480279.000000
20,157818495279.000000
50,157818508280.000000
20,157818521280.000000
50,157818537280.000000
20,157818551280.000000
50,157818565280.000000
20,157818578280.000000
50,157818594280.000000
20,157818609280.000000
50,157818622280.000000
20,157818635280.000000
50,157818651280.000000
20,157818666280.000000
50,157818698281.000000
20,157818717281.000000
50,157818735281.000000
20,157818752281.000000
50,157818767281.000000
20,157818780281.000000
50,157818797281.000000
20,157818812281.000000
50,157818825281.000000
20,157818838281.000000
50,157818855281.000000
20,157818870281.000000
50,157818884281.000000
20,157818897281.000000
50,157818914282.000000
20,157818929282.000000
50,157818943282.000000
20,157818957282.000000
50,157818973282.000000
20,157818988282.000000
50,157819002282.000000
20,157819015282.000000
50,157819031282.000000
20,157819047282.000000
50,157819060282.000000
20,157819323284.000000
50,157819347284.000000
20,157819365284.000000
50,157819381284.000000
20,157819395284.000000
50,157819412284.000000
20,157819429284.000000
50,157819443284.000000
20,157819456284.000000
50,157819473284.000000
20,157819489284.000000
50,157819503285.000000
20,157819517285.000000
50,157819533285.000000
20,157819549285.000000
50,157819563285.000000
20,157819577285.000000
50,157819593285.000000
20,157819609285.000000
50,157819623285.000000
20,157819637285.000000
50,157819653285.000000
20,157819669285.000000
50,157819682285.000000
20,157819696285.000000
50,157819712286.000000
20,157819728286.000000
50,157819742286.000000
20,157819755286.000000
50,157819772286.000000
20,157819788286.000000
50,157819801286.000000
20,157819814286.000000
50,157819832286.000000
20,157819847286.000000
50,157819861286.000000
20,157819874286.000000
50,157819891286.000000
20,157819906287.000000
50,157819920287.000000
20,157819934287.000000
50,157819950287.000000
20,157819965287.000000
50,157819979287.000000
20,157819992287.000000
30,157837599375.000000
20,157850732440.000000
30,157850795441.000000
20,157880459589.000000
50,157880522589.000000
20,157880541589.000000
50,157880556589.000000
20,157880574590.000000
30,157880590590.000000
20,157880611590.000000
50,157880626590.000000
20,157880640590.000000
50,157880653590.000000
20,157880668590.000000
30,157880682590.000000
20,157880698590.000000
50,157880712590.000000
20,157880725590.000000
50,157880739590.000000
20,157880753590.000000
30,157880767590.000000
20,157880783591.000000
50,157880797591.000000
20,157880812591.000000
50,157880825591.000000
20,157880840591.000000
30,157880854591.000000
20,157880870591.000000
50,157880884591.000000
20,157880898591.000000
50,157880911591.000000
20,157880926591.000000
30,157880940591.000000
20,157880956591.000000
50,157880970591.000000
20,157880983592.000000
50,157880998592.000000
20,157881013592.000000
30,157881028592.000000
20,157881043592.000000
50,157881057592.000000
20,157881072592.000000
50,157881085592.000000
20,157881101592.000000
30,157881114592.000000
20,157881131592.000000
50,157881145592.000000
20,157881158592.000000
50,157881172593.000000
20,157881187593.000000
30,157881201593.000000
20,157881217593.000000
50,157881231593.000000
20,157881245593.000000
50,157881259593.000000
20,157881274593.000000
30,157881288593.000000
20,157881304593.000000
50,157881318593.000000
20,157881332593.000000
50,157881346593.000000
20,157881362593.000000
30,157881376594.000000
20,157881392594.000000
50,157881407594.000000
20,157881420594.000000
50,157881435594.000000
20,157881449594.000000
30,157881463594.000000
20,157881479594.000000
50,157881492594.000000
20,157881506594.000000
50,157881519594.000000
20,157881535594.000000
30,157881548594.000000
20,157881565594.000000
50,157881579595.000000
20,157881593595.000000
50,157881607595.000000
20,157881622595.000000
30,157881637595.000000
20,157881653595.000000
50,157881667595.000000
20,157881681595.000000
50,157881696595.000000
20,157881711595.000000
30,157881724595.000000
20,157881741595.000000
50,157881755595.000000
20,157881769595.000000
50,157881783596.000000
20,157881798596.000000
30,157881812596.000000
20,157881828596.000000
50,157881842596.000000
20,157881856596.000000
50,157881870596.000000
20,157881886596.000000
30,157881900596.000000
20,157881916596.000000
50,157881931596.000000
20,157881945596.000000
50,157881958596.000000
20,157881974597.000000
30,157881988597.000000
20,157882003597.000000
50,157882018597.000000
20,157882032597.000000
50,157882082597.000000
20,157882103597.000000
30,157882118597.000000
20,157882135597.000000
50,157882150597.000000
20,157882164597.000000
50,157882179598.000000
20,157882194598.000000
30,157882208598.000000
20,157882224598.000000
50,157882239598.000000
20,157882253598.000000
50,157882266598.000000
20,157882282598.000000
30,157882296598.000000
20,157882312598.000000
50,157882326598.000000
20,157882340598.000000
50,157882354598.000000
20,157882370598.000000
30,157882383599.000000
20,157882399599.000000
50,157882413599.000000
20,157882427599.000000
50,157882440599.000000
20,157882455599.000000
30,157882469599.000000
20,157882485599.000000
50,157882499599.000000
20,157882512599.000000
50,157882526599.000000
20,157882542599.000000
30,157882556599.000000
20,157882572599.000000
50,157882586600.000000
20,157882600600.000000
50,157882612600.000000
20,157882627600.000000
30,157882641600.000000
20,157882657600.000000
50,157882671600.000000
20,157882684600.000000
50,157882698600.000000
20,157882713600.000000
30,157882726600.000000
20,157882743600.000000
50,157882756600.000000
20,157882770600.000000
50,157882783601.000000
20,157882798601.000000
30,157882813601.000000
20,157882828601.000000
50,157882843601.000000
20,157882856601.000000
50,157882870601.000000
20,157882884601.000000
30,157882898601.000000
20,157882913601.000000
50,157882927601.000000
20,157882941601.000000
50,157882954601.000000
20,157882970601.000000
30,157882984602.000000
20,157883000602.000000
50,157883014602.000000
20,157883028602.000000
50,157883041602.000000
20,157883056602.000000
30,157883069602.000000
20,157883085602.000000
50,157883100602.000000
20,157883113602.000000
50,157883126602.000000
20,157883142602.000000
30,157883156602.000000
20,157883172602.000000
50,157883186603.000000
20,157883200603.000000
50,157883214603.000000
20,157883229603.000000
30,157883243603.000000
20,157883258603.000000
50,157883273603.000000
20,157883286603.000000
50,157883299603.000000
20,157883315603.000000
30,157883328603.000000
20,157883344603.000000
50,157883358603.000000
20,157883372603.000000
50,157883385604.000000
20,157883401604.000000
30,157883415604.000000
20,157883431604.000000
50,157883445604.000000
20,157883458604.000000
50,157883472604.000000
20,157883487604.000000
30,157883502604.000000
20,157883517604.000000
50,157883532604.000000
20,157883545604.000000
50,157883559604.000000
20,157883575605.000000
30,157883589605.000000
20,157883605605.000000
50,157883619605.000000
20,157883633605.000000
50,157883647605.000000
20,157883662605.000000
30,157883676605.000000
20,157883692605.000000
50,157883706605.000000
20,157883719605.000000
50,157883732605.000000
20,157883748605.000000
30,157883761605.000000
20,157883777606.000000
50,157883791606.000000
20,157883806606.000000
50,157883819606.000000
20,157883834606.000000
30,157883848606.000000
20,157883863606.000000
50,157883877606.000000
20,157883890606.000000
50,157883904606.000000
20,157883919606.000000
30,157883933606.000000
20,157883949606.000000
50,157883964606.000000
20,157883977607.000000
50,157883991607.000000
20,157884006607.000000
30,157884020607.000000
20,157884036607.000000
50,157884050607.000000
20,157884063607.000000
50,157884077607.000000
20,157884091607.000000
30,157884105607.000000
20,157884120607.000000
50,157884134607.000000
20,157884148607.000000
50,157884161607.000000
20,157884177608.000000
30,157884191608.000000
20,157889396634.000000
50,157889460634.000000
20,157889478634.000000
50,157889494634.000000
20,157889513634.000000
50,157889533634.000000
20,157889548634.000000
50,157889563634.000000
20,157889578634.000000
50,157889595635.000000
20,157889609635.000000
50,157889623635.000000
20,157889639635.000000
50,157889655635.000000
20,157889669635.000000
50,157889683635.000000
20,157889699635.000000
50,157889715635.000000
20,157889729635.000000
50,157889743635.000000
20,157889758635.000000
50,157889774635.000000
20,157889787636.000000
50,157889801636.000000
20,157889817636.000000
50,157889833636.000000
20,157889847636.000000
50,157889861636.000000
20,157889876636.000000
50,157889892636.000000
20,157889906636.000000
50,157889954636.000000
20,157889976636.000000
50,157889994637.000000
20,157890095637.000000
50,157890116637.000000
20,157890134637.000000
50,157890152637.000000
20,157890166637.000000
50,157890180637.000000
20,157890195638.000000
50,157890213638.000000
20,157890227638.000000
50,157890240638.000000
20,157890255638.000000
50,157890271638.000000
20,157890285638.000000
50,157890298638.000000
20,157890314638.000000
50,157890329638.000000
20,157890343638.000000
50,157890357638.000000
20,157890372638.000000
50,157890389639.000000
20,157890402639.000000
50,157890416639.000000
20,157890432639.000000
50,157890448639.000000
20,157890462639.000000
50,157890476639.000000
20,157890491639.000000
50,157890508639.000000
20,157890521639.000000
50,157890535639.000000
20,157890551639.000000
50,157890567639.000000
20,157890581639.000000
50,157890594640.000000
20,157890610640.000000
50,157890626640.000000
20,157890640640.000000
50,157890654640.000000
20,157890670640.000000
50,157890686640.000000
20,157890699640.000000
50,157890713640.000000
20,157890728640.000000
50,157890744640.000000
20,157890758640.000000
50,157890772640.000000
20,157890787641.000000
50,157890802641.000000
20,157890816641.000000
50,157890830641.000000
20,157890845641.000000
50,157890861641.000000
20,157890876641.000000
50,157890889641.000000
20,157890905641.000000
50,157890921641.000000
20,157890934641.000000
50,157890948641.000000
20,157890963641.000000
50,157890980641.000000
20,157890993642.000000
50,157891008642.000000
20,157891023642.000000
50,157891039642.000000
20,157891052642.000000
50,157891066642.000000
20,157891082642.000000
50,157891098642.000000
20,157891112642.000000
50,157891126642.000000
20,157891142642.000000
50,157891158642.000000
20,157891172642.000000
50,157891186643.000000
20,157891201643.000000
50,157891217643.000000
20,157891231643.000000
50,157891246643.000000
20,157891261643.000000
50,157891277643.000000
20,157891291643.000000
50,157891332643.000000
20,157891354643.000000
50,157891373643.000000
20,157891388644.000000
50,157891402644.000000
20,157891417644.000000
50,157891434644.000000
20,157891447644.000000
50,157891461644.000000
20,157891476644.000000
50,157891492644.000000
20,157891506644.000000
50,157891519644.000000
20,157891534644.000000
50,157891551644.000000
20,157891564644.000000
50,157891578644.000000
20,157891593645.000000
50,157891609645.000000
20,157891623645.000000
50,157891637645.000000
20,157891652645.000000
50,157891669645.000000
20,157891682645.000000
50,157891697645.000000
20,157891712645.000000
50,157891728645.000000
20,157891742645.000000
50,157891755645.000000
20,157891771645.000000
50,157891787646.000000
20,157891801646.000000
50,157891814646.000000
20,157891830646.000000
50,157891846646.000000
20,157891859646.000000
50,157891874646.000000
20,157891889646.000000
50,157891906646.000000
20,157891919646.000000
50,157891933646.000000
20,157891949646.000000
50,157891966646.000000
20,157891979646.000000
50,157891993647.000000
20,157892009647.000000
50,157892025647.000000
20,157892038647.000000
50,157892051647.000000
20,157892067647.000000
50,157892083647.000000
20,157892097647.000000
50,157892111647.000000
20,157892126647.000000
50,157892142647.000000
20,157892156647.000000
50,157892170647.000000
20,157892185648.000000
50,157892202648.000000
20,157892215648.000000
50,157892230648.000000
20,157892245648.000000
50,157892261648.000000
20,157892275648.000000
50,157892288648.000000
20,157892304648.000000
50,157892320648.000000
20,157892334648.000000
50,157892348648.000000
20,157892364648.000000
50,157892380648.000000
20,157892393649.000000
50,157892407649.000000
20,157892422649.000000
50,157892439649.000000
20,157892453649.000000
50,157892467649.000000
20,157892483649.000000
50,157892499649.000000
20,157892513649.000000
50,157892527649.000000
20,157892543649.000000
50,157892559649.000000
20,157892572649.000000
50,157892586650.000000
20,157892602650.000000
50,157892618650.000000
20,157892631650.000000
50,157892645650.000000
20,157892659650.000000
50,157892676650.000000
20,157892689650.000000
50,157892704650.000000
20,157892719650.000000
50,157892759650.000000
20,157892778650.000000
50,157892794651.000000
20,157892811651.000000
50,157892828651.000000
20,157892843651.000000
50,157892856651.000000
20,157892873651.000000
50,157892889651.000000
20,157892903651.000000
50,157892917651.000000
20,157892932651.000000
50,157892949651.000000
20,157892963651.000000
